Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.552, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1418 | TURN_LEFT: 0.2233 | TURN_RIGHT: 0.1586 | FORWARD_LEFT: 0.2004 | FORWARD_RIGHT: 0.1363 | BACKWARD: 0.1396 | Selected: TURN_RIGHT (prob: 0.1586)
Episode 24 | Step 25 | State: [0.064, 0.283, 0.000, 0.000, 0.058, 0.059, 0.578, 0.283] | Action Distribution: FORWARD: 0.0112 | TURN_LEFT: 0.4104 | TURN_RIGHT: 0.0994 | FORWARD_LEFT: 0.2600 | FORWARD_RIGHT: 0.0718 | BACKWARD: 0.1471 | Selected: TURN_LEFT (prob: 0.4104)
Episode 24 | Step 26 | State: [0.064, 0.487, 0.000, 0.000, 0.058, 0.059, 0.578, 0.250] | Action Distribution: FORWARD: 0.0101 | TURN_LEFT: 0.3611 | TURN_RIGHT: 0.0911 | FORWARD_LEFT: 0.3353 | FORWARD_RIGHT: 0.0770 | BACKWARD: 0.1253 | Selected: TURN_LEFT (prob: 0.3611)
Episode 24 | Step 27 | State: [0.064, 0.789, 0.000, 0.000, 0.058, 0.059, 0.578, 0.230] | Action Distribution: FORWARD: 0.0081 | TURN_LEFT: 0.2835 | TURN_RIGHT: 0.0759 | FORWARD_LEFT: 0.4572 | FORWARD_RIGHT: 0.0792 | BACKWARD: 0.0961 | Selected: FORWARD_LEFT (prob: 0.4572)
Episode 24 | Step 28 | State: [0.175, 0.064, 0.000, 0.000, 1.000, 1.000, 0.587, 0.666] | Action Distribution: FORWARD: 0.0009 | TURN_LEFT: 0.2301 | TURN_RIGHT: 0.0658 | FORWARD_LEFT: 0.0359 | FORWARD_RIGHT: 0.0091 | BACKWARD: 0.6582 | Selected: BACKWARD (prob: 0.6582)
Episode 24 | Step 29 | State: [0.064, 0.064, 0.000, 0.000, 0.123, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0145 | TURN_LEFT: 0.4601 | TURN_RIGHT: 0.1038 | FORWARD_LEFT: 0.2084 | FORWARD_RIGHT: 0.0738 | BACKWARD: 0.1395 | Selected: TURN_LEFT (prob: 0.4601)
Episode 24 | Step 30 | State: [0.064, 0.064, 0.000, 0.000, 0.104, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0147 | TURN_LEFT: 0.4599 | TURN_RIGHT: 0.1037 | FORWARD_LEFT: 0.2119 | FORWARD_RIGHT: 0.0742 | BACKWARD: 0.1356 | Selected: TURN_LEFT (prob: 0.4599)
Episode 24 | Step 31 | State: [0.064, 0.064, 0.000, 0.000, 0.083, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0148 | TURN_LEFT: 0.4597 | TURN_RIGHT: 0.1036 | FORWARD_LEFT: 0.2153 | FORWARD_RIGHT: 0.0746 | BACKWARD: 0.1320 | Selected: TURN_LEFT (prob: 0.4597)
Episode 24 | Step 32 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0151 | TURN_LEFT: 0.4594 | TURN_RIGHT: 0.1034 | FORWARD_LEFT: 0.2190 | FORWARD_RIGHT: 0.0752 | BACKWARD: 0.1279 | Selected: TURN_LEFT (prob: 0.4594)
Episode 24 | Step 33 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0151 | TURN_LEFT: 0.4602 | TURN_RIGHT: 0.1035 | FORWARD_LEFT: 0.2185 | FORWARD_RIGHT: 0.0750 | BACKWARD: 0.1277 | Selected: TURN_LEFT (prob: 0.4602)
Episode 24 | Step 34 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0150 | TURN_LEFT: 0.4611 | TURN_RIGHT: 0.1035 | FORWARD_LEFT: 0.2184 | FORWARD_RIGHT: 0.0747 | BACKWARD: 0.1273 | Selected: TURN_LEFT (prob: 0.4611)
Episode 24 | Step 35 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0150 | TURN_LEFT: 0.4620 | TURN_RIGHT: 0.1035 | FORWARD_LEFT: 0.2178 | FORWARD_RIGHT: 0.0745 | BACKWARD: 0.1271 | Selected: TURN_LEFT (prob: 0.4620)
Episode 24 | Step 36 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.081, 0.578, 0.059] | Action Distribution: FORWARD: 0.0147 | TURN_LEFT: 0.4620 | TURN_RIGHT: 0.1042 | FORWARD_LEFT: 0.2155 | FORWARD_RIGHT: 0.0732 | BACKWARD: 0.1304 | Selected: TURN_LEFT (prob: 0.4620)
Episode 24 | Step 37 | State: [0.064, 0.098, 0.000, 0.000, 0.058, 0.104, 0.578, 0.059] | Action Distribution: FORWARD: 0.0142 | TURN_LEFT: 0.4544 | TURN_RIGHT: 0.1040 | FORWARD_LEFT: 0.2227 | FORWARD_RIGHT: 0.0728 | BACKWARD: 0.1319 | Selected: TURN_LEFT (prob: 0.4544)
Episode 24 | Step 38 | State: [0.064, 0.139, 0.000, 0.000, 0.058, 0.117, 0.578, 0.059] | Action Distribution: FORWARD: 0.0137 | TURN_LEFT: 0.4457 | TURN_RIGHT: 0.1033 | FORWARD_LEFT: 0.2332 | FORWARD_RIGHT: 0.0731 | BACKWARD: 0.1310 | Selected: TURN_LEFT (prob: 0.4457)
Episode 24 | Step 39 | State: [0.064, 0.159, 0.000, 0.000, 0.058, 0.105, 0.578, 0.592] | Action Distribution: FORWARD: 0.0085 | TURN_LEFT: 0.4371 | TURN_RIGHT: 0.1089 | FORWARD_LEFT: 0.1804 | FORWARD_RIGHT: 0.0516 | BACKWARD: 0.2134 | Selected: TURN_LEFT (prob: 0.4371)
Episode 24 | Step 40 | State: [0.064, 0.227, 0.000, 0.000, 0.058, 0.105, 0.578, 1.000] | Action Distribution: FORWARD: 0.0055 | TURN_LEFT: 0.4025 | TURN_RIGHT: 0.1083 | FORWARD_LEFT: 0.1517 | FORWARD_RIGHT: 0.0385 | BACKWARD: 0.2935 | Selected: TURN_LEFT (prob: 0.4025)
Episode 24 | Step 41 | State: [0.064, 0.312, 0.000, 0.000, 0.058, 0.096, 0.578, 1.000] | Action Distribution: FORWARD: 0.0054 | TURN_LEFT: 0.3921 | TURN_RIGHT: 0.1078 | FORWARD_LEFT: 0.1717 | FORWARD_RIGHT: 0.0405 | BACKWARD: 0.2825 | Selected: TURN_LEFT (prob: 0.3921)
Episode 24 | Step 42 | State: [0.064, 0.326, 0.000, 0.000, 0.058, 0.081, 0.578, 1.000] | Action Distribution: FORWARD: 0.0055 | TURN_LEFT: 0.3916 | TURN_RIGHT: 0.1080 | FORWARD_LEFT: 0.1769 | FORWARD_RIGHT: 0.0413 | BACKWARD: 0.2767 | Selected: TURN_LEFT (prob: 0.3916)
Episode 24 | Step 43 | State: [0.064, 0.310, 0.000, 0.000, 0.058, 0.059, 0.592, 1.000] | Action Distribution: FORWARD: 0.0055 | TURN_LEFT: 0.4011 | TURN_RIGHT: 0.1081 | FORWARD_LEFT: 0.1749 | FORWARD_RIGHT: 0.0413 | BACKWARD: 0.2690 | Selected: TURN_LEFT (prob: 0.4011)
Episode 24 | Step 44 | State: [0.064, 0.241, 0.000, 0.000, 0.058, 0.059, 0.609, 1.000] | Action Distribution: FORWARD: 0.0055 | TURN_LEFT: 0.4164 | TURN_RIGHT: 0.1085 | FORWARD_LEFT: 0.1583 | FORWARD_RIGHT: 0.0396 | BACKWARD: 0.2716 | Selected: TURN_LEFT (prob: 0.4164)
Episode 24 | Step 45 | State: [0.065, 0.161, 0.000, 0.000, 0.058, 0.059, 0.639, 1.000] | Action Distribution: FORWARD: 0.0054 | TURN_LEFT: 0.4373 | TURN_RIGHT: 0.1081 | FORWARD_LEFT: 0.1398 | FORWARD_RIGHT: 0.0371 | BACKWARD: 0.2722 | Selected: TURN_LEFT (prob: 0.4373)
Episode 24 | Step 46 | State: [0.064, 0.104, 0.000, 0.000, 0.058, 0.059, 0.676, 1.000] | Action Distribution: FORWARD: 0.0052 | TURN_LEFT: 0.4566 | TURN_RIGHT: 0.1070 | FORWARD_LEFT: 0.1275 | FORWARD_RIGHT: 0.0350 | BACKWARD: 0.2686 | Selected: TURN_LEFT (prob: 0.4566)
Episode 24 | Step 47 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.696, 1.000] | Action Distribution: FORWARD: 0.0051 | TURN_LEFT: 0.4684 | TURN_RIGHT: 0.1065 | FORWARD_LEFT: 0.1197 | FORWARD_RIGHT: 0.0336 | BACKWARD: 0.2667 | Selected: TURN_LEFT (prob: 0.4684)
Episode 24 | Step 48 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.695, 1.000] | Action Distribution: FORWARD: 0.0051 | TURN_LEFT: 0.4695 | TURN_RIGHT: 0.1063 | FORWARD_LEFT: 0.1196 | FORWARD_RIGHT: 0.0338 | BACKWARD: 0.2658 | Selected: TURN_LEFT (prob: 0.4695)
Episode 24 | Step 49 | State: [0.106, 0.064, 0.000, 0.000, 0.537, 0.059, 0.662, 1.000] | Action Distribution: FORWARD: 0.0033 | TURN_LEFT: 0.4161 | TURN_RIGHT: 0.0978 | FORWARD_LEFT: 0.0796 | FORWARD_RIGHT: 0.0256 | BACKWARD: 0.3776 | Selected: TURN_LEFT (prob: 0.4161)
Episode 24 | Step 50 | State: [0.163, 0.064, 0.000, 0.000, 1.000, 0.059, 0.633, 1.000] | Action Distribution: FORWARD: 0.0020 | TURN_LEFT: 0.3373 | TURN_RIGHT: 0.0844 | FORWARD_LEFT: 0.0534 | FORWARD_RIGHT: 0.0191 | BACKWARD: 0.5037 | Selected: BACKWARD (prob: 0.5037)
Episode 24 | Step 51 | State: [1.000, 0.000, 0.000, 0.000, 1.000, 0.546, 0.000, 0.513] | Action Distribution: FORWARD: 0.0034 | TURN_LEFT: 0.2776 | TURN_RIGHT: 0.0889 | FORWARD_LEFT: 0.2227 | FORWARD_RIGHT: 0.0446 | BACKWARD: 0.3628 | Selected: BACKWARD (prob: 0.3628)
Episode 24 | Step 52 | State: [0.064, 0.164, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0144 | TURN_LEFT: 0.4470 | TURN_RIGHT: 0.1030 | FORWARD_LEFT: 0.2424 | FORWARD_RIGHT: 0.0770 | BACKWARD: 0.1163 | Selected: TURN_LEFT (prob: 0.4470)
Episode 24 | Step 53 | State: [0.064, 0.145, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0146 | TURN_LEFT: 0.4520 | TURN_RIGHT: 0.1037 | FORWARD_LEFT: 0.2366 | FORWARD_RIGHT: 0.0764 | BACKWARD: 0.1166 | Selected: TURN_LEFT (prob: 0.4520)
Episode 24 | Step 54 | State: [0.064, 0.120, 0.000, 0.000, 0.058, 0.059, 0.585, 0.059] | Action Distribution: FORWARD: 0.0147 | TURN_LEFT: 0.4602 | TURN_RIGHT: 0.1043 | FORWARD_LEFT: 0.2286 | FORWARD_RIGHT: 0.0753 | BACKWARD: 0.1169 | Selected: TURN_LEFT (prob: 0.4602)
Episode 24 | Step 55 | State: [0.064, 0.091, 0.000, 0.000, 0.058, 0.059, 0.593, 0.059] | Action Distribution: FORWARD: 0.0147 | TURN_LEFT: 0.4703 | TURN_RIGHT: 0.1049 | FORWARD_LEFT: 0.2188 | FORWARD_RIGHT: 0.0737 | BACKWARD: 0.1175 | Selected: TURN_LEFT (prob: 0.4703)
Episode 24 | Step 56 | State: [0.064, 0.085, 0.000, 0.000, 0.058, 0.059, 0.596, 0.059] | Action Distribution: FORWARD: 0.0148 | TURN_LEFT: 0.4738 | TURN_RIGHT: 0.1050 | FORWARD_LEFT: 0.2163 | FORWARD_RIGHT: 0.0730 | BACKWARD: 0.1171 | Selected: TURN_LEFT (prob: 0.4738)
Episode 24 | Step 57 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.606, 0.059] | Action Distribution: FORWARD: 0.0147 | TURN_LEFT: 0.4821 | TURN_RIGHT: 0.1052 | FORWARD_LEFT: 0.2095 | FORWARD_RIGHT: 0.0716 | BACKWARD: 0.1170 | Selected: TURN_LEFT (prob: 0.4821)
Episode 24 | Step 58 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.614, 0.059] | Action Distribution: FORWARD: 0.0145 | TURN_LEFT: 0.4856 | TURN_RIGHT: 0.1048 | FORWARD_LEFT: 0.2086 | FORWARD_RIGHT: 0.0708 | BACKWARD: 0.1158 | Selected: TURN_LEFT (prob: 0.4856)
Episode 24 | Step 59 | State: [0.064, 0.064, 0.000, 0.000, 0.059, 0.059, 0.606, 0.059] | Action Distribution: FORWARD: 0.0147 | TURN_LEFT: 0.4837 | TURN_RIGHT: 0.1052 | FORWARD_LEFT: 0.2091 | FORWARD_RIGHT: 0.0711 | BACKWARD: 0.1161 | Selected: TURN_LEFT (prob: 0.4837)
Episode 24 | Step 60 | State: [0.064, 0.064, 0.000, 0.000, 0.059, 0.059, 0.597, 0.059] | Action Distribution: FORWARD: 0.0150 | TURN_LEFT: 0.4814 | TURN_RIGHT: 0.1057 | FORWARD_LEFT: 0.2102 | FORWARD_RIGHT: 0.0714 | BACKWARD: 0.1163 | Selected: TURN_LEFT (prob: 0.4814)
Episode 24 | Step 61 | State: [0.087, 0.064, 0.000, 0.000, 0.058, 0.059, 0.593, 0.059] | Action Distribution: FORWARD: 0.0148 | TURN_LEFT: 0.4783 | TURN_RIGHT: 0.1045 | FORWARD_LEFT: 0.2169 | FORWARD_RIGHT: 0.0720 | BACKWARD: 0.1135 | Selected: TURN_LEFT (prob: 0.4783)
Episode 24 | Step 62 | State: [0.115, 0.064, 0.000, 0.000, 0.058, 0.059, 0.585, 0.236] | Action Distribution: FORWARD: 0.0127 | TURN_LEFT: 0.4765 | TURN_RIGHT: 0.1066 | FORWARD_LEFT: 0.2068 | FORWARD_RIGHT: 0.0652 | BACKWARD: 0.1322 | Selected: TURN_LEFT (prob: 0.4765)
Episode 24 | Step 63 | State: [0.142, 0.094, 0.000, 0.000, 0.058, 0.059, 0.578, 0.478] | Action Distribution: FORWARD: 0.0102 | TURN_LEFT: 0.4666 | TURN_RIGHT: 0.1083 | FORWARD_LEFT: 0.1975 | FORWARD_RIGHT: 0.0571 | BACKWARD: 0.1605 | Selected: TURN_LEFT (prob: 0.4666)
Episode 24 | Step 64 | State: [0.143, 0.132, 0.000, 0.000, 0.058, 0.059, 0.578, 0.641] | Action Distribution: FORWARD: 0.0087 | TURN_LEFT: 0.4578 | TURN_RIGHT: 0.1089 | FORWARD_LEFT: 0.1913 | FORWARD_RIGHT: 0.0520 | BACKWARD: 0.1813 | Selected: TURN_LEFT (prob: 0.4578)
Episode 24 | Step 65 | State: [0.142, 0.169, 0.000, 0.000, 0.058, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0062 | TURN_LEFT: 0.4386 | TURN_RIGHT: 0.1100 | FORWARD_LEFT: 0.1628 | FORWARD_RIGHT: 0.0405 | BACKWARD: 0.2419 | Selected: TURN_LEFT (prob: 0.4386)
Episode 24 | Step 66 | State: [0.118, 0.203, 0.000, 0.000, 0.058, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0062 | TURN_LEFT: 0.4360 | TURN_RIGHT: 0.1103 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.0409 | BACKWARD: 0.2406 | Selected: TURN_LEFT (prob: 0.4360)
Episode 24 | Step 67 | State: [0.088, 0.213, 0.000, 0.000, 0.058, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0063 | TURN_LEFT: 0.4377 | TURN_RIGHT: 0.1111 | FORWARD_LEFT: 0.1619 | FORWARD_RIGHT: 0.0407 | BACKWARD: 0.2423 | Selected: TURN_LEFT (prob: 0.4377)
Episode 24 | Step 68 | State: [0.064, 0.173, 0.000, 0.000, 0.058, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.0065 | TURN_LEFT: 0.4457 | TURN_RIGHT: 0.1121 | FORWARD_LEFT: 0.1472 | FORWARD_RIGHT: 0.0394 | BACKWARD: 0.2491 | Selected: TURN_LEFT (prob: 0.4457)
Episode 24 | Step 69 | State: [0.064, 0.134, 0.000, 0.000, 0.058, 0.059, 0.593, 1.000] | Action Distribution: FORWARD: 0.0065 | TURN_LEFT: 0.4573 | TURN_RIGHT: 0.1115 | FORWARD_LEFT: 0.1388 | FORWARD_RIGHT: 0.0382 | BACKWARD: 0.2478 | Selected: TURN_LEFT (prob: 0.4573)
Episode 24 | Step 70 | State: [0.064, 0.098, 0.000, 0.000, 0.058, 0.059, 0.609, 1.000] | Action Distribution: FORWARD: 0.0063 | TURN_LEFT: 0.4684 | TURN_RIGHT: 0.1110 | FORWARD_LEFT: 0.1309 | FORWARD_RIGHT: 0.0369 | BACKWARD: 0.2464 | Selected: TURN_LEFT (prob: 0.4684)
Episode 24 | Step 71 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.623, 1.000] | Action Distribution: FORWARD: 0.0063 | TURN_LEFT: 0.4777 | TURN_RIGHT: 0.1105 | FORWARD_LEFT: 0.1245 | FORWARD_RIGHT: 0.0358 | BACKWARD: 0.2452 | Selected: TURN_LEFT (prob: 0.4777)
Episode 24 | Step 72 | State: [0.064, 0.064, 0.000, 0.000, 0.177, 0.059, 0.635, 1.000] | Action Distribution: FORWARD: 0.0055 | TURN_LEFT: 0.4757 | TURN_RIGHT: 0.1085 | FORWARD_LEFT: 0.1113 | FORWARD_RIGHT: 0.0328 | BACKWARD: 0.2662 | Selected: TURN_LEFT (prob: 0.4757)
Episode 24 | Step 73 | State: [0.064, 0.064, 0.000, 0.000, 0.284, 0.059, 0.630, 1.000] | Action Distribution: FORWARD: 0.0050 | TURN_LEFT: 0.4666 | TURN_RIGHT: 0.1074 | FORWARD_LEFT: 0.1015 | FORWARD_RIGHT: 0.0308 | BACKWARD: 0.2887 | Selected: TURN_LEFT (prob: 0.4666)
Episode 24 | Step 74 | State: [0.078, 0.064, 0.000, 0.000, 0.584, 0.059, 0.615, 1.000] | Action Distribution: FORWARD: 0.0039 | TURN_LEFT: 0.4329 | TURN_RIGHT: 0.1017 | FORWARD_LEFT: 0.0780 | FORWARD_RIGHT: 0.0257 | BACKWARD: 0.3577 | Selected: TURN_LEFT (prob: 0.4329)
Episode 24 | Step 75 | State: [0.108, 0.065, 0.000, 0.000, 0.964, 0.059, 0.605, 1.000] | Action Distribution: FORWARD: 0.0026 | TURN_LEFT: 0.3710 | TURN_RIGHT: 0.0913 | FORWARD_LEFT: 0.0564 | FORWARD_RIGHT: 0.0203 | BACKWARD: 0.4583 | Selected: BACKWARD (prob: 0.4583)
Episode 24 | Step 76 | State: [1.000, 0.087, 0.000, 0.000, 0.131, 0.075, 0.419, 0.075] | Action Distribution: FORWARD: 0.0053 | TURN_LEFT: 0.2320 | TURN_RIGHT: 0.0364 | FORWARD_LEFT: 0.6186 | FORWARD_RIGHT: 0.0767 | BACKWARD: 0.0311 | Selected: FORWARD_LEFT (prob: 0.6186)
Episode 24 | Step 77 | State: [0.065, 0.086, 0.000, 0.000, 0.058, 0.491, 0.579, 0.150] | Action Distribution: FORWARD: 0.0105 | TURN_LEFT: 0.4513 | TURN_RIGHT: 0.1150 | FORWARD_LEFT: 0.1851 | FORWARD_RIGHT: 0.0513 | BACKWARD: 0.1868 | Selected: TURN_LEFT (prob: 0.4513)
Episode 24 | Step 78 | State: [0.064, 0.086, 0.000, 0.000, 0.058, 0.362, 0.578, 0.118] | Action Distribution: FORWARD: 0.0119 | TURN_LEFT: 0.4670 | TURN_RIGHT: 0.1110 | FORWARD_LEFT: 0.1935 | FORWARD_RIGHT: 0.0572 | BACKWARD: 0.1594 | Selected: TURN_LEFT (prob: 0.4670)
Episode 24 | Step 79 | State: [0.064, 0.078, 0.000, 0.000, 0.058, 0.245, 0.578, 0.109] | Action Distribution: FORWARD: 0.0131 | TURN_LEFT: 0.4775 | TURN_RIGHT: 0.1081 | FORWARD_LEFT: 0.2004 | FORWARD_RIGHT: 0.0623 | BACKWARD: 0.1386 | Selected: TURN_LEFT (prob: 0.4775)
Episode 24 | Step 80 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.144, 0.578, 0.083] | Action Distribution: FORWARD: 0.0144 | TURN_LEFT: 0.4855 | TURN_RIGHT: 0.1051 | FORWARD_LEFT: 0.2069 | FORWARD_RIGHT: 0.0678 | BACKWARD: 0.1203 | Selected: TURN_LEFT (prob: 0.4855)
Episode 24 | Step 81 | State: [0.064, 0.064, 0.000, 0.000, 0.080, 0.126, 0.585, 0.059] | Action Distribution: FORWARD: 0.0144 | TURN_LEFT: 0.4896 | TURN_RIGHT: 0.1038 | FORWARD_LEFT: 0.2071 | FORWARD_RIGHT: 0.0685 | BACKWARD: 0.1165 | Selected: TURN_LEFT (prob: 0.4896)
Episode 24 | Step 82 | State: [0.064, 0.064, 0.000, 0.000, 0.087, 0.059, 0.585, 0.059] | Action Distribution: FORWARD: 0.0150 | TURN_LEFT: 0.4927 | TURN_RIGHT: 0.1021 | FORWARD_LEFT: 0.2108 | FORWARD_RIGHT: 0.0714 | BACKWARD: 0.1079 | Selected: TURN_LEFT (prob: 0.4927)
Episode 24 | Step 83 | State: [0.065, 0.065, 0.000, 0.000, 0.121, 0.059, 0.593, 0.059] | Action Distribution: FORWARD: 0.0144 | TURN_LEFT: 0.4973 | TURN_RIGHT: 0.1018 | FORWARD_LEFT: 0.2054 | FORWARD_RIGHT: 0.0700 | BACKWARD: 0.1112 | Selected: TURN_LEFT (prob: 0.4973)
Episode 24 | Step 84 | State: [0.064, 0.064, 0.000, 0.000, 0.148, 0.059, 0.592, 0.059] | Action Distribution: FORWARD: 0.0141 | TURN_LEFT: 0.4985 | TURN_RIGHT: 0.1021 | FORWARD_LEFT: 0.2012 | FORWARD_RIGHT: 0.0691 | BACKWARD: 0.1150 | Selected: TURN_LEFT (prob: 0.4985)
Episode 24 | Step 85 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.585, 0.059] | Action Distribution: FORWARD: 0.0140 | TURN_LEFT: 0.4972 | TURN_RIGHT: 0.1027 | FORWARD_LEFT: 0.1981 | FORWARD_RIGHT: 0.0689 | BACKWARD: 0.1192 | Selected: TURN_LEFT (prob: 0.4972)
Episode 24 | Step 86 | State: [0.064, 0.064, 0.000, 0.000, 0.175, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0141 | TURN_LEFT: 0.4958 | TURN_RIGHT: 0.1030 | FORWARD_LEFT: 0.1982 | FORWARD_RIGHT: 0.0691 | BACKWARD: 0.1198 | Selected: TURN_LEFT (prob: 0.4958)
Episode 24 | Step 87 | State: [0.085, 0.064, 0.000, 0.000, 0.151, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0140 | TURN_LEFT: 0.4927 | TURN_RIGHT: 0.1017 | FORWARD_LEFT: 0.2076 | FORWARD_RIGHT: 0.0703 | BACKWARD: 0.1136 | Selected: TURN_LEFT (prob: 0.4927)
Episode 24 | Step 88 | State: [0.085, 0.064, 0.000, 0.000, 0.139, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0141 | TURN_LEFT: 0.4926 | TURN_RIGHT: 0.1015 | FORWARD_LEFT: 0.2094 | FORWARD_RIGHT: 0.0704 | BACKWARD: 0.1120 | Selected: TURN_LEFT (prob: 0.4926)
Episode 24 | Step 89 | State: [0.085, 0.064, 0.000, 0.000, 0.109, 0.059, 0.578, 0.093] | Action Distribution: FORWARD: 0.0139 | TURN_LEFT: 0.4923 | TURN_RIGHT: 0.1017 | FORWARD_LEFT: 0.2106 | FORWARD_RIGHT: 0.0697 | BACKWARD: 0.1118 | Selected: TURN_LEFT (prob: 0.4923)
Episode 24 | Step 90 | State: [0.085, 0.064, 0.000, 0.000, 0.083, 0.059, 0.578, 0.144] | Action Distribution: FORWARD: 0.0135 | TURN_LEFT: 0.4917 | TURN_RIGHT: 0.1022 | FORWARD_LEFT: 0.2097 | FORWARD_RIGHT: 0.0682 | BACKWARD: 0.1146 | Selected: TURN_LEFT (prob: 0.4917)
Episode 24 | Step 91 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.172] | Action Distribution: FORWARD: 0.0135 | TURN_LEFT: 0.4929 | TURN_RIGHT: 0.1034 | FORWARD_LEFT: 0.2057 | FORWARD_RIGHT: 0.0671 | BACKWARD: 0.1173 | Selected: TURN_LEFT (prob: 0.4929)
Episode 24 | Step 92 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.085, 0.578, 0.224] | Action Distribution: FORWARD: 0.0127 | TURN_LEFT: 0.4914 | TURN_RIGHT: 0.1050 | FORWARD_LEFT: 0.1994 | FORWARD_RIGHT: 0.0638 | BACKWARD: 0.1278 | Selected: TURN_LEFT (prob: 0.4914)
Episode 24 | Step 93 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.115, 0.578, 0.270] | Action Distribution: FORWARD: 0.0119 | TURN_LEFT: 0.4890 | TURN_RIGHT: 0.1064 | FORWARD_LEFT: 0.1935 | FORWARD_RIGHT: 0.0605 | BACKWARD: 0.1387 | Selected: TURN_LEFT (prob: 0.4890)
Episode 24 | Step 94 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.143, 0.578, 0.277] | Action Distribution: FORWARD: 0.0115 | TURN_LEFT: 0.4869 | TURN_RIGHT: 0.1069 | FORWARD_LEFT: 0.1913 | FORWARD_RIGHT: 0.0589 | BACKWARD: 0.1445 | Selected: TURN_LEFT (prob: 0.4869)
Episode 24 | Step 95 | State: [0.064, 0.191, 0.000, 0.000, 0.058, 0.151, 0.578, 0.259] | Action Distribution: FORWARD: 0.0110 | TURN_LEFT: 0.4586 | TURN_RIGHT: 0.1033 | FORWARD_LEFT: 0.2302 | FORWARD_RIGHT: 0.0626 | BACKWARD: 0.1343 | Selected: TURN_LEFT (prob: 0.4586)
Episode 24 | Step 96 | State: [0.064, 0.427, 0.000, 0.000, 0.058, 0.175, 0.578, 0.202] | Action Distribution: FORWARD: 0.0098 | TURN_LEFT: 0.3969 | TURN_RIGHT: 0.0938 | FORWARD_LEFT: 0.3191 | FORWARD_RIGHT: 0.0688 | BACKWARD: 0.1116 | Selected: TURN_LEFT (prob: 0.3969)
Episode 24 | Step 97 | State: [0.064, 0.882, 0.000, 0.000, 0.058, 0.151, 0.578, 0.149] | Action Distribution: FORWARD: 0.0070 | TURN_LEFT: 0.2653 | TURN_RIGHT: 0.0680 | FORWARD_LEFT: 0.5201 | FORWARD_RIGHT: 0.0728 | BACKWARD: 0.0668 | Selected: FORWARD_LEFT (prob: 0.5201)
Episode 24 | Step 98 | State: [0.182, 0.068, 0.000, 0.000, 1.000, 1.000, 0.602, 0.057] | Action Distribution: FORWARD: 0.0023 | TURN_LEFT: 0.3377 | TURN_RIGHT: 0.0890 | FORWARD_LEFT: 0.0744 | FORWARD_RIGHT: 0.0190 | BACKWARD: 0.4777 | Selected: BACKWARD (prob: 0.4777)
Episode 24 | Step 99 | State: [0.064, 0.163, 0.000, 0.000, 0.126, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.0132 | TURN_LEFT: 0.4678 | TURN_RIGHT: 0.0986 | FORWARD_LEFT: 0.2378 | FORWARD_RIGHT: 0.0726 | BACKWARD: 0.1099 | Selected: TURN_LEFT (prob: 0.4678)
