Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1621 | TURN_LEFT: 0.1655 | TURN_RIGHT: 0.1618 | FORWARD_LEFT: 0.1729 | FORWARD_RIGHT: 0.1745 | BACKWARD: 0.1631 | Selected: FORWARD (prob: 0.1621)
Episode 7 | Step 66 | State: [0.064, 1.000, 0.000, 0.000, 0.982, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.2103 | TURN_LEFT: 0.0985 | TURN_RIGHT: 0.1744 | FORWARD_LEFT: 0.1747 | FORWARD_RIGHT: 0.1627 | BACKWARD: 0.1793 | Selected: FORWARD (prob: 0.2103)
Episode 7 | Step 67 | State: [0.064, 0.305, 0.000, 0.000, 1.000, 0.059, 0.921, 0.059] | Action Distribution: FORWARD: 0.1893 | TURN_LEFT: 0.1073 | TURN_RIGHT: 0.1752 | FORWARD_LEFT: 0.1607 | FORWARD_RIGHT: 0.1808 | BACKWARD: 0.1868 | Selected: FORWARD (prob: 0.1893)
Episode 7 | Step 68 | State: [0.064, 0.128, 0.000, 0.000, 1.000, 0.059, 0.751, 1.000] | Action Distribution: FORWARD: 0.2081 | TURN_LEFT: 0.1213 | TURN_RIGHT: 0.1657 | FORWARD_LEFT: 0.1496 | FORWARD_RIGHT: 0.1798 | BACKWARD: 0.1756 | Selected: FORWARD (prob: 0.2081)
Episode 7 | Step 69 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.719, 1.000] | Action Distribution: FORWARD: 0.2083 | TURN_LEFT: 0.1228 | TURN_RIGHT: 0.1648 | FORWARD_LEFT: 0.1477 | FORWARD_RIGHT: 0.1810 | BACKWARD: 0.1754 | Selected: FORWARD (prob: 0.2083)
Episode 7 | Step 70 | State: [0.312, 0.064, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.1990 | TURN_LEFT: 0.1256 | TURN_RIGHT: 0.1482 | FORWARD_LEFT: 0.1553 | FORWARD_RIGHT: 0.1955 | BACKWARD: 0.1764 | Selected: FORWARD (prob: 0.1990)
Episode 7 | Step 71 | State: [0.303, 0.064, 0.000, 0.000, 1.000, 1.000, 0.590, 1.000] | Action Distribution: FORWARD: 0.2001 | TURN_LEFT: 0.1259 | TURN_RIGHT: 0.1474 | FORWARD_LEFT: 0.1555 | FORWARD_RIGHT: 0.1956 | BACKWARD: 0.1754 | Selected: FORWARD (prob: 0.2001)
Episode 7 | Step 72 | State: [0.303, 0.064, 0.000, 0.000, 1.000, 1.000, 0.589, 1.000] | Action Distribution: FORWARD: 0.2012 | TURN_LEFT: 0.1262 | TURN_RIGHT: 0.1466 | FORWARD_LEFT: 0.1556 | FORWARD_RIGHT: 0.1960 | BACKWARD: 0.1745 | Selected: FORWARD (prob: 0.2012)
Episode 7 | Step 73 | State: [0.303, 0.064, 0.000, 0.000, 1.000, 1.000, 0.589, 1.000] | Action Distribution: FORWARD: 0.2020 | TURN_LEFT: 0.1264 | TURN_RIGHT: 0.1459 | FORWARD_LEFT: 0.1558 | FORWARD_RIGHT: 0.1965 | BACKWARD: 0.1734 | Selected: FORWARD (prob: 0.2020)
Episode 7 | Step 74 | State: [0.303, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2027 | TURN_LEFT: 0.1271 | TURN_RIGHT: 0.1451 | FORWARD_LEFT: 0.1558 | FORWARD_RIGHT: 0.1967 | BACKWARD: 0.1727 | Selected: FORWARD (prob: 0.2027)
Episode 7 | Step 75 | State: [0.304, 0.065, 0.000, 0.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.2035 | TURN_LEFT: 0.1270 | TURN_RIGHT: 0.1444 | FORWARD_LEFT: 0.1561 | FORWARD_RIGHT: 0.1974 | BACKWARD: 0.1715 | Selected: FORWARD (prob: 0.2035)
Episode 7 | Step 76 | State: [0.304, 0.065, 0.000, 0.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.2044 | TURN_LEFT: 0.1272 | TURN_RIGHT: 0.1435 | FORWARD_LEFT: 0.1562 | FORWARD_RIGHT: 0.1980 | BACKWARD: 0.1707 | Selected: FORWARD (prob: 0.2044)
Episode 7 | Step 77 | State: [0.303, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2053 | TURN_LEFT: 0.1276 | TURN_RIGHT: 0.1426 | FORWARD_LEFT: 0.1559 | FORWARD_RIGHT: 0.1983 | BACKWARD: 0.1702 | Selected: FORWARD (prob: 0.2053)
Episode 7 | Step 78 | State: [0.303, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2066 | TURN_LEFT: 0.1277 | TURN_RIGHT: 0.1417 | FORWARD_LEFT: 0.1557 | FORWARD_RIGHT: 0.1989 | BACKWARD: 0.1694 | Selected: FORWARD (prob: 0.2066)
Episode 7 | Step 79 | State: [0.303, 0.064, 0.000, 0.000, 1.000, 0.080, 0.578, 1.000] | Action Distribution: FORWARD: 0.2272 | TURN_LEFT: 0.1256 | TURN_RIGHT: 0.1540 | FORWARD_LEFT: 0.1430 | FORWARD_RIGHT: 0.1862 | BACKWARD: 0.1640 | Selected: FORWARD (prob: 0.2272)
Episode 7 | Step 80 | State: [0.297, 0.064, 0.000, 0.000, 1.000, 0.081, 0.578, 1.000] | Action Distribution: FORWARD: 0.2284 | TURN_LEFT: 0.1257 | TURN_RIGHT: 0.1531 | FORWARD_LEFT: 0.1431 | FORWARD_RIGHT: 0.1863 | BACKWARD: 0.1634 | Selected: FORWARD (prob: 0.2284)
Episode 7 | Step 81 | State: [0.290, 0.064, 0.000, 0.000, 1.000, 0.081, 0.578, 1.000] | Action Distribution: FORWARD: 0.2297 | TURN_LEFT: 0.1258 | TURN_RIGHT: 0.1524 | FORWARD_LEFT: 0.1430 | FORWARD_RIGHT: 0.1864 | BACKWARD: 0.1627 | Selected: FORWARD (prob: 0.2297)
Episode 7 | Step 82 | State: [0.284, 0.064, 0.000, 0.000, 1.000, 0.095, 0.578, 1.000] | Action Distribution: FORWARD: 0.2309 | TURN_LEFT: 0.1258 | TURN_RIGHT: 0.1514 | FORWARD_LEFT: 0.1432 | FORWARD_RIGHT: 0.1868 | BACKWARD: 0.1619 | Selected: FORWARD (prob: 0.2309)
Episode 7 | Step 83 | State: [0.278, 0.064, 0.000, 0.000, 1.000, 0.103, 0.578, 1.000] | Action Distribution: FORWARD: 0.2321 | TURN_LEFT: 0.1259 | TURN_RIGHT: 0.1507 | FORWARD_LEFT: 0.1432 | FORWARD_RIGHT: 0.1869 | BACKWARD: 0.1611 | Selected: FORWARD (prob: 0.2321)
Episode 7 | Step 84 | State: [0.273, 0.064, 0.000, 0.000, 1.000, 0.104, 0.578, 1.000] | Action Distribution: FORWARD: 0.2334 | TURN_LEFT: 0.1261 | TURN_RIGHT: 0.1500 | FORWARD_LEFT: 0.1432 | FORWARD_RIGHT: 0.1872 | BACKWARD: 0.1601 | Selected: FORWARD (prob: 0.2334)
Episode 7 | Step 85 | State: [0.270, 0.065, 0.000, 0.000, 1.000, 0.104, 0.584, 1.000] | Action Distribution: FORWARD: 0.2348 | TURN_LEFT: 0.1261 | TURN_RIGHT: 0.1492 | FORWARD_LEFT: 0.1434 | FORWARD_RIGHT: 0.1877 | BACKWARD: 0.1588 | Selected: FORWARD (prob: 0.2348)
Episode 7 | Step 86 | State: [0.264, 0.064, 0.000, 0.000, 1.000, 0.106, 0.578, 1.000] | Action Distribution: FORWARD: 0.2357 | TURN_LEFT: 0.1264 | TURN_RIGHT: 0.1488 | FORWARD_LEFT: 0.1432 | FORWARD_RIGHT: 0.1879 | BACKWARD: 0.1579 | Selected: FORWARD (prob: 0.2357)
Episode 7 | Step 87 | State: [0.257, 0.064, 0.000, 0.000, 1.000, 0.107, 0.578, 1.000] | Action Distribution: FORWARD: 0.2365 | TURN_LEFT: 0.1267 | TURN_RIGHT: 0.1486 | FORWARD_LEFT: 0.1434 | FORWARD_RIGHT: 0.1881 | BACKWARD: 0.1568 | Selected: FORWARD (prob: 0.2365)
Episode 7 | Step 88 | State: [0.250, 0.064, 0.000, 0.000, 1.000, 0.109, 0.578, 1.000] | Action Distribution: FORWARD: 0.2374 | TURN_LEFT: 0.1268 | TURN_RIGHT: 0.1481 | FORWARD_LEFT: 0.1434 | FORWARD_RIGHT: 0.1883 | BACKWARD: 0.1560 | Selected: FORWARD (prob: 0.2374)
Episode 7 | Step 89 | State: [0.244, 0.064, 0.000, 0.000, 1.000, 0.110, 0.578, 1.000] | Action Distribution: FORWARD: 0.2384 | TURN_LEFT: 0.1269 | TURN_RIGHT: 0.1479 | FORWARD_LEFT: 0.1435 | FORWARD_RIGHT: 0.1884 | BACKWARD: 0.1550 | Selected: FORWARD (prob: 0.2384)
Episode 7 | Step 90 | State: [0.238, 0.064, 0.000, 0.000, 1.000, 0.112, 0.578, 1.000] | Action Distribution: FORWARD: 0.2394 | TURN_LEFT: 0.1269 | TURN_RIGHT: 0.1478 | FORWARD_LEFT: 0.1436 | FORWARD_RIGHT: 0.1885 | BACKWARD: 0.1539 | Selected: FORWARD (prob: 0.2394)
Episode 7 | Step 91 | State: [0.234, 0.064, 0.000, 0.000, 1.000, 0.113, 0.578, 1.000] | Action Distribution: FORWARD: 0.2404 | TURN_LEFT: 0.1269 | TURN_RIGHT: 0.1477 | FORWARD_LEFT: 0.1437 | FORWARD_RIGHT: 0.1884 | BACKWARD: 0.1528 | Selected: FORWARD (prob: 0.2404)
Episode 7 | Step 92 | State: [0.174, 0.065, 0.000, 0.000, 1.000, 0.084, 0.585, 1.000] | Action Distribution: FORWARD: 0.2395 | TURN_LEFT: 0.1275 | TURN_RIGHT: 0.1485 | FORWARD_LEFT: 0.1442 | FORWARD_RIGHT: 0.1869 | BACKWARD: 0.1534 | Selected: FORWARD (prob: 0.2395)
Episode 7 | Step 93 | State: [0.124, 0.105, 0.000, 0.000, 1.000, 0.083, 0.578, 1.000] | Action Distribution: FORWARD: 0.2389 | TURN_LEFT: 0.1284 | TURN_RIGHT: 0.1486 | FORWARD_LEFT: 0.1454 | FORWARD_RIGHT: 0.1850 | BACKWARD: 0.1538 | Selected: FORWARD (prob: 0.2389)
Episode 7 | Step 94 | State: [0.066, 0.216, 0.000, 0.000, 1.000, 0.058, 0.585, 1.000] | Action Distribution: FORWARD: 0.2395 | TURN_LEFT: 0.1282 | TURN_RIGHT: 0.1486 | FORWARD_LEFT: 0.1480 | FORWARD_RIGHT: 0.1815 | BACKWARD: 0.1541 | Selected: FORWARD (prob: 0.2395)
Episode 7 | Step 95 | State: [0.064, 0.319, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2428 | TURN_LEFT: 0.1280 | TURN_RIGHT: 0.1482 | FORWARD_LEFT: 0.1493 | FORWARD_RIGHT: 0.1787 | BACKWARD: 0.1530 | Selected: FORWARD (prob: 0.2428)
Episode 7 | Step 96 | State: [0.064, 0.354, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2450 | TURN_LEFT: 0.1278 | TURN_RIGHT: 0.1478 | FORWARD_LEFT: 0.1495 | FORWARD_RIGHT: 0.1778 | BACKWARD: 0.1520 | Selected: FORWARD (prob: 0.2450)
Episode 7 | Step 97 | State: [0.064, 0.277, 0.000, 0.000, 1.000, 0.059, 0.607, 1.000] | Action Distribution: FORWARD: 0.2442 | TURN_LEFT: 0.1273 | TURN_RIGHT: 0.1474 | FORWARD_LEFT: 0.1491 | FORWARD_RIGHT: 0.1812 | BACKWARD: 0.1508 | Selected: FORWARD (prob: 0.2442)
Episode 7 | Step 98 | State: [0.064, 0.183, 0.000, 0.000, 1.000, 0.059, 0.639, 0.888] | Action Distribution: FORWARD: 0.2391 | TURN_LEFT: 0.1263 | TURN_RIGHT: 0.1493 | FORWARD_LEFT: 0.1488 | FORWARD_RIGHT: 0.1842 | BACKWARD: 0.1523 | Selected: FORWARD (prob: 0.2391)
Episode 7 | Step 99 | State: [0.064, 0.110, 0.000, 0.000, 1.000, 0.059, 0.697, 0.390] | Action Distribution: FORWARD: 0.2216 | TURN_LEFT: 0.1213 | TURN_RIGHT: 0.1568 | FORWARD_LEFT: 0.1512 | FORWARD_RIGHT: 0.1873 | BACKWARD: 0.1617 | Selected: FORWARD (prob: 0.2216)
Episode 7 | Step 100 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.720, 0.246] | Action Distribution: FORWARD: 0.2167 | TURN_LEFT: 0.1199 | TURN_RIGHT: 0.1587 | FORWARD_LEFT: 0.1514 | FORWARD_RIGHT: 0.1892 | BACKWARD: 0.1641 | Selected: FORWARD (prob: 0.2167)
Episode 8 | Step 1 | State: [0.107, 0.065, 0.000, 0.000, 1.000, 0.059, 0.681, 0.059] | Action Distribution: FORWARD: 0.2112 | TURN_LEFT: 0.1190 | TURN_RIGHT: 0.1611 | FORWARD_LEFT: 0.1504 | FORWARD_RIGHT: 0.1899 | BACKWARD: 0.1683 | Selected: FORWARD (prob: 0.2112)
Episode 8 | Step 2 | State: [0.194, 0.064, 0.000, 0.000, 1.000, 0.059, 0.618, 0.059] | Action Distribution: FORWARD: 0.2152 | TURN_LEFT: 0.1194 | TURN_RIGHT: 0.1600 | FORWARD_LEFT: 0.1486 | FORWARD_RIGHT: 0.1898 | BACKWARD: 0.1670 | Selected: FORWARD (prob: 0.2152)
Episode 8 | Step 3 | State: [0.293, 0.064, 0.000, 0.000, 1.000, 0.371, 0.592, 0.059] | Action Distribution: FORWARD: 0.2120 | TURN_LEFT: 0.1217 | TURN_RIGHT: 0.1545 | FORWARD_LEFT: 0.1542 | FORWARD_RIGHT: 0.1936 | BACKWARD: 0.1640 | Selected: FORWARD (prob: 0.2120)
Episode 8 | Step 4 | State: [0.336, 0.064, 0.000, 0.000, 1.000, 0.792, 0.578, 0.059] | Action Distribution: FORWARD: 0.2072 | TURN_LEFT: 0.1224 | TURN_RIGHT: 0.1470 | FORWARD_LEFT: 0.1584 | FORWARD_RIGHT: 0.2016 | BACKWARD: 0.1634 | Selected: FORWARD_RIGHT (prob: 0.2016)
Episode 8 | Step 5 | State: [0.322, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2037 | TURN_LEFT: 0.1229 | TURN_RIGHT: 0.1436 | FORWARD_LEFT: 0.1609 | FORWARD_RIGHT: 0.2053 | BACKWARD: 0.1637 | Selected: FORWARD_RIGHT (prob: 0.2053)
Episode 8 | Step 6 | State: [0.220, 0.098, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2013 | TURN_LEFT: 0.1239 | TURN_RIGHT: 0.1445 | FORWARD_LEFT: 0.1623 | FORWARD_RIGHT: 0.2020 | BACKWARD: 0.1660 | Selected: FORWARD_RIGHT (prob: 0.2020)
Episode 8 | Step 7 | State: [0.196, 0.116, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2017 | TURN_LEFT: 0.1241 | TURN_RIGHT: 0.1444 | FORWARD_LEFT: 0.1627 | FORWARD_RIGHT: 0.2012 | BACKWARD: 0.1659 | Selected: FORWARD (prob: 0.2017)
Episode 8 | Step 8 | State: [0.102, 0.315, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2058 | TURN_LEFT: 0.1243 | TURN_RIGHT: 0.1453 | FORWARD_LEFT: 0.1666 | FORWARD_RIGHT: 0.1926 | BACKWARD: 0.1654 | Selected: FORWARD (prob: 0.2058)
Episode 8 | Step 9 | State: [0.076, 0.388, 0.000, 0.000, 1.000, 1.000, 0.582, 0.059] | Action Distribution: FORWARD: 0.2085 | TURN_LEFT: 0.1240 | TURN_RIGHT: 0.1453 | FORWARD_LEFT: 0.1677 | FORWARD_RIGHT: 0.1899 | BACKWARD: 0.1646 | Selected: FORWARD (prob: 0.2085)
Episode 8 | Step 10 | State: [0.064, 0.446, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2110 | TURN_LEFT: 0.1240 | TURN_RIGHT: 0.1450 | FORWARD_LEFT: 0.1682 | FORWARD_RIGHT: 0.1878 | BACKWARD: 0.1639 | Selected: FORWARD (prob: 0.2110)
Episode 8 | Step 11 | State: [0.064, 0.469, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2125 | TURN_LEFT: 0.1240 | TURN_RIGHT: 0.1447 | FORWARD_LEFT: 0.1682 | FORWARD_RIGHT: 0.1872 | BACKWARD: 0.1634 | Selected: FORWARD (prob: 0.2125)
Episode 8 | Step 12 | State: [0.064, 0.500, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2144 | TURN_LEFT: 0.1237 | TURN_RIGHT: 0.1445 | FORWARD_LEFT: 0.1682 | FORWARD_RIGHT: 0.1864 | BACKWARD: 0.1629 | Selected: FORWARD (prob: 0.2144)
Episode 8 | Step 13 | State: [0.064, 0.514, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2157 | TURN_LEFT: 0.1236 | TURN_RIGHT: 0.1440 | FORWARD_LEFT: 0.1680 | FORWARD_RIGHT: 0.1860 | BACKWARD: 0.1626 | Selected: FORWARD (prob: 0.2157)
Episode 8 | Step 14 | State: [0.064, 0.534, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2172 | TURN_LEFT: 0.1233 | TURN_RIGHT: 0.1436 | FORWARD_LEFT: 0.1678 | FORWARD_RIGHT: 0.1858 | BACKWARD: 0.1622 | Selected: FORWARD (prob: 0.2172)
Episode 8 | Step 15 | State: [0.064, 0.561, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2191 | TURN_LEFT: 0.1230 | TURN_RIGHT: 0.1432 | FORWARD_LEFT: 0.1678 | FORWARD_RIGHT: 0.1854 | BACKWARD: 0.1615 | Selected: FORWARD (prob: 0.2191)
Episode 8 | Step 16 | State: [0.064, 0.596, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2213 | TURN_LEFT: 0.1226 | TURN_RIGHT: 0.1427 | FORWARD_LEFT: 0.1681 | FORWARD_RIGHT: 0.1846 | BACKWARD: 0.1607 | Selected: FORWARD (prob: 0.2213)
Episode 8 | Step 17 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2223 | TURN_LEFT: 0.1223 | TURN_RIGHT: 0.1421 | FORWARD_LEFT: 0.1680 | FORWARD_RIGHT: 0.1853 | BACKWARD: 0.1600 | Selected: FORWARD (prob: 0.2223)
Episode 8 | Step 18 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2644 | TURN_LEFT: 0.1246 | TURN_RIGHT: 0.1231 | FORWARD_LEFT: 0.1584 | FORWARD_RIGHT: 0.1922 | BACKWARD: 0.1374 | Selected: FORWARD (prob: 0.2644)
Episode 8 | Step 19 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2656 | TURN_LEFT: 0.1240 | TURN_RIGHT: 0.1226 | FORWARD_LEFT: 0.1583 | FORWARD_RIGHT: 0.1927 | BACKWARD: 0.1367 | Selected: FORWARD (prob: 0.2656)
Episode 8 | Step 20 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2670 | TURN_LEFT: 0.1233 | TURN_RIGHT: 0.1221 | FORWARD_LEFT: 0.1586 | FORWARD_RIGHT: 0.1931 | BACKWARD: 0.1359 | Selected: FORWARD (prob: 0.2670)
Episode 8 | Step 21 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2686 | TURN_LEFT: 0.1226 | TURN_RIGHT: 0.1215 | FORWARD_LEFT: 0.1589 | FORWARD_RIGHT: 0.1935 | BACKWARD: 0.1349 | Selected: FORWARD (prob: 0.2686)
Episode 8 | Step 22 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2700 | TURN_LEFT: 0.1220 | TURN_RIGHT: 0.1209 | FORWARD_LEFT: 0.1590 | FORWARD_RIGHT: 0.1940 | BACKWARD: 0.1341 | Selected: FORWARD (prob: 0.2700)
Episode 8 | Step 23 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2715 | TURN_LEFT: 0.1213 | TURN_RIGHT: 0.1202 | FORWARD_LEFT: 0.1591 | FORWARD_RIGHT: 0.1947 | BACKWARD: 0.1332 | Selected: FORWARD (prob: 0.2715)
Episode 8 | Step 24 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2734 | TURN_LEFT: 0.1207 | TURN_RIGHT: 0.1195 | FORWARD_LEFT: 0.1591 | FORWARD_RIGHT: 0.1953 | BACKWARD: 0.1321 | Selected: FORWARD (prob: 0.2734)
Episode 8 | Step 25 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.2752 | TURN_LEFT: 0.1200 | TURN_RIGHT: 0.1187 | FORWARD_LEFT: 0.1591 | FORWARD_RIGHT: 0.1961 | BACKWARD: 0.1309 | Selected: FORWARD (prob: 0.2752)
Episode 8 | Step 26 | State: [0.064, 0.598, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2771 | TURN_LEFT: 0.1196 | TURN_RIGHT: 0.1178 | FORWARD_LEFT: 0.1590 | FORWARD_RIGHT: 0.1965 | BACKWARD: 0.1300 | Selected: FORWARD (prob: 0.2771)
Episode 8 | Step 27 | State: [0.064, 0.598, 0.000, 0.000, 1.000, 0.059, 0.605, 1.000] | Action Distribution: FORWARD: 0.2941 | TURN_LEFT: 0.1175 | TURN_RIGHT: 0.1292 | FORWARD_LEFT: 0.1482 | FORWARD_RIGHT: 0.1815 | BACKWARD: 0.1294 | Selected: FORWARD (prob: 0.2941)
Episode 8 | Step 28 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.663, 1.000] | Action Distribution: FORWARD: 0.2983 | TURN_LEFT: 0.1151 | TURN_RIGHT: 0.1280 | FORWARD_LEFT: 0.1490 | FORWARD_RIGHT: 0.1835 | BACKWARD: 0.1262 | Selected: FORWARD (prob: 0.2983)
Episode 8 | Step 29 | State: [0.064, 0.598, 0.000, 0.000, 1.000, 0.059, 0.663, 1.000] | Action Distribution: FORWARD: 0.3003 | TURN_LEFT: 0.1148 | TURN_RIGHT: 0.1273 | FORWARD_LEFT: 0.1488 | FORWARD_RIGHT: 0.1836 | BACKWARD: 0.1252 | Selected: FORWARD (prob: 0.3003)
Episode 8 | Step 30 | State: [0.065, 0.597, 0.000, 0.000, 1.000, 0.059, 0.665, 1.000] | Action Distribution: FORWARD: 0.3026 | TURN_LEFT: 0.1143 | TURN_RIGHT: 0.1267 | FORWARD_LEFT: 0.1484 | FORWARD_RIGHT: 0.1839 | BACKWARD: 0.1241 | Selected: FORWARD (prob: 0.3026)
Episode 8 | Step 31 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.663, 1.000] | Action Distribution: FORWARD: 0.3048 | TURN_LEFT: 0.1139 | TURN_RIGHT: 0.1260 | FORWARD_LEFT: 0.1481 | FORWARD_RIGHT: 0.1840 | BACKWARD: 0.1231 | Selected: FORWARD (prob: 0.3048)
Episode 8 | Step 32 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.745, 1.000] | Action Distribution: FORWARD: 0.3099 | TURN_LEFT: 0.1106 | TURN_RIGHT: 0.1245 | FORWARD_LEFT: 0.1495 | FORWARD_RIGHT: 0.1864 | BACKWARD: 0.1191 | Selected: FORWARD (prob: 0.3099)
Episode 8 | Step 33 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.745, 1.000] | Action Distribution: FORWARD: 0.3126 | TURN_LEFT: 0.1102 | TURN_RIGHT: 0.1237 | FORWARD_LEFT: 0.1493 | FORWARD_RIGHT: 0.1863 | BACKWARD: 0.1179 | Selected: FORWARD (prob: 0.3126)
Episode 8 | Step 34 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.745, 1.000] | Action Distribution: FORWARD: 0.3155 | TURN_LEFT: 0.1097 | TURN_RIGHT: 0.1229 | FORWARD_LEFT: 0.1491 | FORWARD_RIGHT: 0.1863 | BACKWARD: 0.1165 | Selected: FORWARD (prob: 0.3155)
Episode 8 | Step 35 | State: [0.064, 0.597, 0.000, 0.000, 1.000, 0.059, 0.824, 1.000] | Action Distribution: FORWARD: 0.3210 | TURN_LEFT: 0.1065 | TURN_RIGHT: 0.1213 | FORWARD_LEFT: 0.1504 | FORWARD_RIGHT: 0.1885 | BACKWARD: 0.1123 | Selected: FORWARD (prob: 0.3210)
Episode 8 | Step 36 | State: [0.064, 0.485, 0.000, 0.000, 1.000, 0.059, 0.823, 1.000] | Action Distribution: FORWARD: 0.3170 | TURN_LEFT: 0.1069 | TURN_RIGHT: 0.1213 | FORWARD_LEFT: 0.1494 | FORWARD_RIGHT: 0.1926 | BACKWARD: 0.1129 | Selected: FORWARD (prob: 0.3170)
Episode 8 | Step 37 | State: [0.064, 0.485, 0.000, 0.000, 1.000, 0.059, 0.824, 1.000] | Action Distribution: FORWARD: 0.3192 | TURN_LEFT: 0.1065 | TURN_RIGHT: 0.1203 | FORWARD_LEFT: 0.1492 | FORWARD_RIGHT: 0.1926 | BACKWARD: 0.1121 | Selected: FORWARD (prob: 0.3192)
Episode 8 | Step 38 | State: [0.065, 0.484, 0.000, 0.000, 1.000, 0.058, 0.826, 1.000] | Action Distribution: FORWARD: 0.3217 | TURN_LEFT: 0.1059 | TURN_RIGHT: 0.1196 | FORWARD_LEFT: 0.1489 | FORWARD_RIGHT: 0.1925 | BACKWARD: 0.1114 | Selected: FORWARD (prob: 0.3217)
Episode 8 | Step 39 | State: [0.064, 0.484, 0.000, 0.000, 1.000, 0.059, 0.897, 1.000] | Action Distribution: FORWARD: 0.3267 | TURN_LEFT: 0.1030 | TURN_RIGHT: 0.1181 | FORWARD_LEFT: 0.1496 | FORWARD_RIGHT: 0.1942 | BACKWARD: 0.1083 | Selected: FORWARD (prob: 0.3267)
Episode 8 | Step 40 | State: [0.065, 0.354, 0.000, 0.000, 1.000, 0.058, 0.904, 1.000] | Action Distribution: FORWARD: 0.3216 | TURN_LEFT: 0.1033 | TURN_RIGHT: 0.1185 | FORWARD_LEFT: 0.1486 | FORWARD_RIGHT: 0.1990 | BACKWARD: 0.1090 | Selected: FORWARD (prob: 0.3216)
Episode 8 | Step 41 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.915, 1.000] | Action Distribution: FORWARD: 0.3098 | TURN_LEFT: 0.1047 | TURN_RIGHT: 0.1203 | FORWARD_LEFT: 0.1461 | FORWARD_RIGHT: 0.2080 | BACKWARD: 0.1110 | Selected: FORWARD (prob: 0.3098)
