Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.092, 0.021, 0.000, 0.000, 0.049, 0.020, 0.193, 0.042] | Action Distribution: FORWARD: 0.1606 | TURN_LEFT: 0.1775 | TURN_RIGHT: 0.1627 | FORWARD_LEFT: 0.1713 | FORWARD_RIGHT: 0.1645 | BACKWARD: 0.1633 | Selected: TURN_LEFT (prob: 0.1775)
Episode 8 | Step 6 | State: [0.077, 0.021, 0.000, 0.000, 0.019, 0.060, 0.193, 1.000] | Action Distribution: FORWARD: 0.0905 | TURN_LEFT: 0.1285 | TURN_RIGHT: 0.0939 | FORWARD_LEFT: 0.1301 | FORWARD_RIGHT: 0.2550 | BACKWARD: 0.3020 | Selected: FORWARD_RIGHT (prob: 0.2550)
Episode 8 | Step 7 | State: [0.066, 0.021, 0.000, 0.000, 0.019, 0.055, 0.193, 1.000] | Action Distribution: FORWARD: 0.0828 | TURN_LEFT: 0.1219 | TURN_RIGHT: 0.0858 | FORWARD_LEFT: 0.1218 | FORWARD_RIGHT: 0.2646 | BACKWARD: 0.3230 | Selected: BACKWARD (prob: 0.3230)
Episode 8 | Step 8 | State: [0.069, 0.021, 0.000, 0.000, 0.019, 0.057, 0.193, 0.848] | Action Distribution: FORWARD: 0.0808 | TURN_LEFT: 0.1187 | TURN_RIGHT: 0.0826 | FORWARD_LEFT: 0.1173 | FORWARD_RIGHT: 0.2675 | BACKWARD: 0.3331 | Selected: BACKWARD (prob: 0.3331)
Episode 8 | Step 9 | State: [0.074, 0.021, 0.000, 0.000, 0.019, 0.044, 0.193, 0.262] | Action Distribution: FORWARD: 0.0994 | TURN_LEFT: 0.1327 | TURN_RIGHT: 0.0983 | FORWARD_LEFT: 0.1270 | FORWARD_RIGHT: 0.2439 | BACKWARD: 0.2987 | Selected: FORWARD_RIGHT (prob: 0.2439)
Episode 8 | Step 10 | State: [0.091, 0.021, 0.000, 0.000, 0.019, 0.048, 0.193, 0.779] | Action Distribution: FORWARD: 0.0670 | TURN_LEFT: 0.1041 | TURN_RIGHT: 0.0673 | FORWARD_LEFT: 0.1011 | FORWARD_RIGHT: 0.2775 | BACKWARD: 0.3831 | Selected: BACKWARD (prob: 0.3831)
Episode 9 | Step 1 | State: [0.119, 0.021, 0.000, 0.000, 0.019, 0.035, 0.193, 0.269] | Action Distribution: FORWARD: 0.0825 | TURN_LEFT: 0.1189 | TURN_RIGHT: 0.0799 | FORWARD_LEFT: 0.1103 | FORWARD_RIGHT: 0.2530 | BACKWARD: 0.3554 | Selected: BACKWARD (prob: 0.3554)
Episode 9 | Step 2 | State: [0.129, 0.021, 0.000, 0.000, 0.019, 0.020, 0.193, 0.116] | Action Distribution: FORWARD: 0.0811 | TURN_LEFT: 0.1200 | TURN_RIGHT: 0.0768 | FORWARD_LEFT: 0.1053 | FORWARD_RIGHT: 0.2437 | BACKWARD: 0.3731 | Selected: BACKWARD (prob: 0.3731)
Episode 9 | Step 3 | State: [0.150, 0.028, 0.000, 0.000, 0.019, 0.020, 0.193, 0.058] | Action Distribution: FORWARD: 0.0749 | TURN_LEFT: 0.1152 | TURN_RIGHT: 0.0699 | FORWARD_LEFT: 0.0976 | FORWARD_RIGHT: 0.2385 | BACKWARD: 0.4038 | Selected: TURN_RIGHT (prob: 0.0699)
Episode 9 | Step 4 | State: [0.227, 0.033, 0.000, 0.000, 0.019, 0.020, 0.193, 0.062] | Action Distribution: FORWARD: 0.0628 | TURN_LEFT: 0.1033 | TURN_RIGHT: 0.0576 | FORWARD_LEFT: 0.0843 | FORWARD_RIGHT: 0.2325 | BACKWARD: 0.4595 | Selected: FORWARD_RIGHT (prob: 0.2325)
Episode 9 | Step 5 | State: [0.237, 0.021, 0.000, 0.000, 0.019, 0.020, 0.193, 0.151] | Action Distribution: FORWARD: 0.0503 | TURN_LEFT: 0.0904 | TURN_RIGHT: 0.0465 | FORWARD_LEFT: 0.0707 | FORWARD_RIGHT: 0.2211 | BACKWARD: 0.5210 | Selected: FORWARD_RIGHT (prob: 0.2211)
Episode 9 | Step 6 | State: [0.124, 0.021, 0.000, 0.000, 0.024, 0.020, 0.206, 0.192] | Action Distribution: FORWARD: 0.0457 | TURN_LEFT: 0.0870 | TURN_RIGHT: 0.0435 | FORWARD_LEFT: 0.0648 | FORWARD_RIGHT: 0.2090 | BACKWARD: 0.5500 | Selected: BACKWARD (prob: 0.5500)
Episode 9 | Step 7 | State: [0.313, 0.021, 0.000, 0.000, 0.019, 0.020, 0.208, 0.152] | Action Distribution: FORWARD: 0.0309 | TURN_LEFT: 0.0662 | TURN_RIGHT: 0.0281 | FORWARD_LEFT: 0.0456 | FORWARD_RIGHT: 0.1777 | BACKWARD: 0.6515 | Selected: BACKWARD (prob: 0.6515)
Episode 9 | Step 8 | State: [0.660, 0.021, 0.000, 0.000, 0.019, 0.020, 0.224, 0.102] | Action Distribution: FORWARD: 0.0134 | TURN_LEFT: 0.0352 | TURN_RIGHT: 0.0112 | FORWARD_LEFT: 0.0211 | FORWARD_RIGHT: 0.1228 | BACKWARD: 0.7964 | Selected: FORWARD (prob: 0.0134)
Episode 9 | Step 9 | State: [0.321, 0.021, 0.000, 0.000, 0.019, 0.020, 0.218, 0.150] | Action Distribution: FORWARD: 0.0183 | TURN_LEFT: 0.0456 | TURN_RIGHT: 0.0164 | FORWARD_LEFT: 0.0278 | FORWARD_RIGHT: 0.1281 | BACKWARD: 0.7638 | Selected: BACKWARD (prob: 0.7638)
Episode 9 | Step 10 | State: [0.662, 0.021, 0.000, 0.000, 0.019, 0.020, 0.224, 0.101] | Action Distribution: FORWARD: 0.0064 | TURN_LEFT: 0.0201 | TURN_RIGHT: 0.0053 | FORWARD_LEFT: 0.0105 | FORWARD_RIGHT: 0.0725 | BACKWARD: 0.8851 | Selected: BACKWARD (prob: 0.8851)
Episode 10 | Step 1 | State: [1.000, 0.021, 0.000, 0.000, 0.019, 0.037, 0.281, 0.057] | Action Distribution: FORWARD: 0.0014 | TURN_LEFT: 0.0061 | TURN_RIGHT: 0.0011 | FORWARD_LEFT: 0.0026 | FORWARD_RIGHT: 0.0297 | BACKWARD: 0.9591 | Selected: BACKWARD (prob: 0.9591)
Episode 10 | Step 2 | State: [1.000, 0.021, 0.000, 0.000, 0.019, 0.047, 0.193, 0.031] | Action Distribution: FORWARD: 0.0010 | TURN_LEFT: 0.0046 | TURN_RIGHT: 0.0008 | FORWARD_LEFT: 0.0019 | FORWARD_RIGHT: 0.0219 | BACKWARD: 0.9697 | Selected: BACKWARD (prob: 0.9697)
Episode 10 | Step 3 | State: [1.000, 0.022, 0.000, 0.000, 0.019, 0.055, 0.194, 0.020] | Action Distribution: FORWARD: 0.0006 | TURN_LEFT: 0.0030 | TURN_RIGHT: 0.0004 | FORWARD_LEFT: 0.0011 | FORWARD_RIGHT: 0.0143 | BACKWARD: 0.9804 | Selected: BACKWARD (prob: 0.9804)
Episode 10 | Step 4 | State: [0.021, 0.021, 0.000, 0.000, 0.019, 0.064, 0.193, 0.020] | Action Distribution: FORWARD: 0.0123 | TURN_LEFT: 0.0339 | TURN_RIGHT: 0.0118 | FORWARD_LEFT: 0.0179 | FORWARD_RIGHT: 0.0766 | BACKWARD: 0.8476 | Selected: BACKWARD (prob: 0.8476)
Episode 10 | Step 5 | State: [0.021, 0.021, 0.000, 0.000, 0.020, 0.042, 0.192, 0.020] | Action Distribution: FORWARD: 0.0100 | TURN_LEFT: 0.0291 | TURN_RIGHT: 0.0096 | FORWARD_LEFT: 0.0145 | FORWARD_RIGHT: 0.0643 | BACKWARD: 0.8724 | Selected: BACKWARD (prob: 0.8724)
Episode 10 | Step 6 | State: [0.021, 0.021, 0.000, 0.000, 0.028, 0.020, 0.198, 0.020] | Action Distribution: FORWARD: 0.0079 | TURN_LEFT: 0.0241 | TURN_RIGHT: 0.0076 | FORWARD_LEFT: 0.0113 | FORWARD_RIGHT: 0.0529 | BACKWARD: 0.8963 | Selected: BACKWARD (prob: 0.8963)
Episode 10 | Step 7 | State: [0.021, 0.038, 0.000, 0.000, 0.046, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0057 | TURN_LEFT: 0.0187 | TURN_RIGHT: 0.0055 | FORWARD_LEFT: 0.0082 | FORWARD_RIGHT: 0.0417 | BACKWARD: 0.9202 | Selected: BACKWARD (prob: 0.9202)
Episode 10 | Step 8 | State: [0.021, 0.038, 0.000, 0.000, 0.028, 0.042, 0.192, 0.020] | Action Distribution: FORWARD: 0.0045 | TURN_LEFT: 0.0152 | TURN_RIGHT: 0.0043 | FORWARD_LEFT: 0.0065 | FORWARD_RIGHT: 0.0342 | BACKWARD: 0.9354 | Selected: BACKWARD (prob: 0.9354)
Episode 10 | Step 9 | State: [1.000, 0.021, 0.000, 0.000, 0.019, 0.078, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0002 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0010 | BACKWARD: 0.9987 | Selected: BACKWARD (prob: 0.9987)
Episode 10 | Step 10 | State: [1.000, 0.021, 0.000, 0.000, 0.019, 0.031, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0002 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0007 | BACKWARD: 0.9991 | Selected: BACKWARD (prob: 0.9991)
Episode 11 | Step 1 | State: [1.000, 0.021, 0.000, 0.000, 0.042, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0001 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0005 | BACKWARD: 0.9994 | Selected: BACKWARD (prob: 0.9994)
Episode 11 | Step 2 | State: [0.021, 0.021, 0.000, 0.000, 0.043, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0018 | TURN_LEFT: 0.0073 | TURN_RIGHT: 0.0017 | FORWARD_LEFT: 0.0026 | FORWARD_RIGHT: 0.0159 | BACKWARD: 0.9708 | Selected: BACKWARD (prob: 0.9708)
Episode 11 | Step 3 | State: [0.022, 0.022, 0.000, 0.000, 0.047, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0014 | TURN_LEFT: 0.0061 | TURN_RIGHT: 0.0013 | FORWARD_LEFT: 0.0020 | FORWARD_RIGHT: 0.0132 | BACKWARD: 0.9759 | Selected: BACKWARD (prob: 0.9759)
Episode 11 | Step 4 | State: [0.021, 0.021, 0.000, 0.000, 0.035, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0012 | TURN_LEFT: 0.0055 | TURN_RIGHT: 0.0012 | FORWARD_LEFT: 0.0018 | FORWARD_RIGHT: 0.0117 | BACKWARD: 0.9786 | Selected: BACKWARD (prob: 0.9786)
Episode 11 | Step 5 | State: [0.021, 0.022, 0.000, 0.000, 0.019, 0.031, 0.193, 0.020] | Action Distribution: FORWARD: 0.0011 | TURN_LEFT: 0.0049 | TURN_RIGHT: 0.0010 | FORWARD_LEFT: 0.0016 | FORWARD_RIGHT: 0.0103 | BACKWARD: 0.9812 | Selected: BACKWARD (prob: 0.9812)
Episode 11 | Step 6 | State: [0.021, 0.021, 0.000, 0.000, 0.019, 0.069, 0.193, 0.020] | Action Distribution: FORWARD: 0.0008 | TURN_LEFT: 0.0038 | TURN_RIGHT: 0.0007 | FORWARD_LEFT: 0.0012 | FORWARD_RIGHT: 0.0081 | BACKWARD: 0.9855 | Selected: BACKWARD (prob: 0.9855)
Episode 11 | Step 7 | State: [0.311, 0.021, 0.000, 0.000, 0.019, 0.030, 0.192, 0.020] | Action Distribution: FORWARD: 0.0001 | TURN_LEFT: 0.0008 | TURN_RIGHT: 0.0001 | FORWARD_LEFT: 0.0002 | FORWARD_RIGHT: 0.0021 | BACKWARD: 0.9967 | Selected: BACKWARD (prob: 0.9967)
Episode 11 | Step 8 | State: [1.000, 0.021, 0.000, 0.000, 0.052, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0001 | BACKWARD: 0.9999 | Selected: BACKWARD (prob: 0.9999)
Episode 11 | Step 9 | State: [1.000, 0.021, 0.000, 0.000, 0.048, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.9999 | Selected: BACKWARD (prob: 0.9999)
Episode 11 | Step 10 | State: [1.000, 0.021, 0.000, 0.000, 0.035, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.9999 | Selected: BACKWARD (prob: 0.9999)
Episode 12 | Step 1 | State: [0.021, 0.021, 0.000, 0.000, 0.022, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0005 | TURN_LEFT: 0.0026 | TURN_RIGHT: 0.0005 | FORWARD_LEFT: 0.0007 | FORWARD_RIGHT: 0.0052 | BACKWARD: 0.9906 | Selected: BACKWARD (prob: 0.9906)
Episode 12 | Step 2 | State: [0.021, 0.021, 0.000, 0.000, 0.019, 0.020, 0.200, 0.020] | Action Distribution: FORWARD: 0.0004 | TURN_LEFT: 0.0024 | TURN_RIGHT: 0.0004 | FORWARD_LEFT: 0.0006 | FORWARD_RIGHT: 0.0047 | BACKWARD: 0.9914 | Selected: BACKWARD (prob: 0.9914)
Episode 12 | Step 3 | State: [0.022, 0.022, 0.000, 0.000, 0.019, 0.019, 0.203, 0.020] | Action Distribution: FORWARD: 0.0004 | TURN_LEFT: 0.0022 | TURN_RIGHT: 0.0004 | FORWARD_LEFT: 0.0006 | FORWARD_RIGHT: 0.0043 | BACKWARD: 0.9922 | Selected: BACKWARD (prob: 0.9922)
Episode 12 | Step 4 | State: [0.022, 0.036, 0.000, 0.000, 0.019, 0.020, 0.196, 0.020] | Action Distribution: FORWARD: 0.0004 | TURN_LEFT: 0.0021 | TURN_RIGHT: 0.0003 | FORWARD_LEFT: 0.0005 | FORWARD_RIGHT: 0.0040 | BACKWARD: 0.9926 | Selected: BACKWARD (prob: 0.9926)
Episode 12 | Step 5 | State: [0.021, 0.059, 0.000, 0.000, 0.019, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0003 | TURN_LEFT: 0.0019 | TURN_RIGHT: 0.0003 | FORWARD_LEFT: 0.0005 | FORWARD_RIGHT: 0.0037 | BACKWARD: 0.9933 | Selected: TURN_RIGHT (prob: 0.0003)
Episode 12 | Step 6 | State: [0.021, 0.059, 0.000, 0.000, 0.019, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0003 | TURN_LEFT: 0.0018 | TURN_RIGHT: 0.0003 | FORWARD_LEFT: 0.0004 | FORWARD_RIGHT: 0.0035 | BACKWARD: 0.9936 | Selected: BACKWARD (prob: 0.9936)
Episode 12 | Step 7 | State: [0.022, 0.040, 0.000, 0.000, 0.019, 0.019, 0.195, 0.020] | Action Distribution: FORWARD: 0.0003 | TURN_LEFT: 0.0018 | TURN_RIGHT: 0.0003 | FORWARD_LEFT: 0.0004 | FORWARD_RIGHT: 0.0034 | BACKWARD: 0.9938 | Selected: BACKWARD (prob: 0.9938)
Episode 12 | Step 8 | State: [1.000, 0.022, 0.000, 0.000, 0.019, 0.034, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 12 | Step 9 | State: [1.000, 0.022, 0.000, 0.000, 0.019, 0.046, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 12 | Step 10 | State: [1.000, 0.022, 0.000, 0.000, 0.019, 0.037, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 13 | Step 1 | State: [1.000, 0.021, 0.000, 0.000, 0.019, 0.024, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 13 | Step 2 | State: [0.000, 0.018, 0.000, 0.000, 0.055, 0.037, 0.077, 0.038] | Action Distribution: FORWARD: 0.0004 | TURN_LEFT: 0.0021 | TURN_RIGHT: 0.0004 | FORWARD_LEFT: 0.0005 | FORWARD_RIGHT: 0.0039 | BACKWARD: 0.9927 | Selected: BACKWARD (prob: 0.9927)
Episode 13 | Step 3 | State: [0.021, 0.046, 0.000, 0.000, 0.019, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0015 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0027 | BACKWARD: 0.9950 | Selected: BACKWARD (prob: 0.9950)
Episode 13 | Step 4 | State: [0.021, 0.049, 0.000, 0.000, 0.019, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0015 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0026 | BACKWARD: 0.9951 | Selected: BACKWARD (prob: 0.9951)
Episode 13 | Step 5 | State: [0.021, 0.031, 0.000, 0.000, 0.019, 0.039, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0014 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0025 | BACKWARD: 0.9954 | Selected: FORWARD (prob: 0.0002)
Episode 13 | Step 6 | State: [0.021, 0.038, 0.000, 0.000, 0.027, 0.030, 0.192, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0013 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0024 | BACKWARD: 0.9956 | Selected: FORWARD (prob: 0.0002)
Episode 13 | Step 7 | State: [0.021, 0.036, 0.000, 0.000, 0.044, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0013 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0023 | BACKWARD: 0.9958 | Selected: BACKWARD (prob: 0.9958)
Episode 13 | Step 8 | State: [0.021, 0.038, 0.000, 0.000, 0.027, 0.030, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0013 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0023 | BACKWARD: 0.9957 | Selected: BACKWARD (prob: 0.9957)
Episode 13 | Step 9 | State: [0.022, 0.031, 0.000, 0.000, 0.019, 0.047, 0.195, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0013 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0022 | BACKWARD: 0.9958 | Selected: BACKWARD (prob: 0.9958)
Episode 13 | Step 10 | State: [0.021, 0.021, 0.000, 0.000, 0.020, 0.083, 0.195, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0011 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0002 | FORWARD_RIGHT: 0.0020 | BACKWARD: 0.9963 | Selected: BACKWARD (prob: 0.9963)
Episode 14 | Step 1 | State: [0.021, 0.021, 0.000, 0.000, 0.019, 0.061, 0.197, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0012 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0021 | BACKWARD: 0.9960 | Selected: BACKWARD (prob: 0.9960)
Episode 14 | Step 2 | State: [0.021, 0.028, 0.000, 0.000, 0.029, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0014 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0024 | BACKWARD: 0.9955 | Selected: BACKWARD (prob: 0.9955)
Episode 14 | Step 3 | State: [1.000, 0.044, 0.000, 0.000, 0.058, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 14 | Step 4 | State: [1.000, 0.031, 0.000, 0.000, 0.053, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 14 | Step 5 | State: [1.000, 0.021, 0.000, 0.000, 0.029, 0.031, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 14 | Step 6 | State: [1.000, 0.021, 0.000, 0.000, 0.019, 0.043, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 14 | Step 7 | State: [0.007, 0.007, 0.000, 0.000, 0.039, 0.065, 0.101, 0.031] | Action Distribution: FORWARD: 0.0003 | TURN_LEFT: 0.0019 | TURN_RIGHT: 0.0003 | FORWARD_LEFT: 0.0004 | FORWARD_RIGHT: 0.0031 | BACKWARD: 0.9940 | Selected: FORWARD (prob: 0.0003)
Episode 14 | Step 8 | State: [1.000, 0.021, 0.000, 0.000, 0.019, 0.046, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 14 | Step 9 | State: [0.021, 0.021, 0.000, 0.000, 0.019, 0.054, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0015 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0023 | BACKWARD: 0.9955 | Selected: BACKWARD (prob: 0.9955)
Episode 14 | Step 10 | State: [0.021, 0.021, 0.000, 0.000, 0.020, 0.063, 0.191, 0.024] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0014 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0023 | BACKWARD: 0.9956 | Selected: BACKWARD (prob: 0.9956)
Episode 15 | Step 1 | State: [0.021, 0.022, 0.000, 0.000, 0.019, 0.039, 0.195, 0.020] | Action Distribution: FORWARD: 0.0003 | TURN_LEFT: 0.0016 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0025 | BACKWARD: 0.9950 | Selected: TURN_LEFT (prob: 0.0016)
Episode 15 | Step 2 | State: [0.022, 0.022, 0.000, 0.000, 0.019, 0.042, 0.197, 0.020] | Action Distribution: FORWARD: 0.0003 | TURN_LEFT: 0.0016 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0025 | BACKWARD: 0.9950 | Selected: BACKWARD (prob: 0.9950)
Episode 15 | Step 3 | State: [0.022, 0.022, 0.000, 0.000, 0.027, 0.020, 0.198, 0.020] | Action Distribution: FORWARD: 0.0003 | TURN_LEFT: 0.0018 | TURN_RIGHT: 0.0003 | FORWARD_LEFT: 0.0004 | FORWARD_RIGHT: 0.0026 | BACKWARD: 0.9947 | Selected: BACKWARD (prob: 0.9947)
Episode 15 | Step 4 | State: [0.021, 0.029, 0.000, 0.000, 0.045, 0.020, 0.192, 0.020] | Action Distribution: FORWARD: 0.0003 | TURN_LEFT: 0.0017 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0004 | FORWARD_RIGHT: 0.0025 | BACKWARD: 0.9950 | Selected: BACKWARD (prob: 0.9950)
Episode 15 | Step 5 | State: [0.021, 0.045, 0.000, 0.000, 0.045, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0003 | TURN_LEFT: 0.0017 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0004 | FORWARD_RIGHT: 0.0025 | BACKWARD: 0.9950 | Selected: BACKWARD (prob: 0.9950)
Episode 15 | Step 6 | State: [0.067, 0.037, 0.000, 0.000, 0.027, 0.045, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.0013 | TURN_RIGHT: 0.0002 | FORWARD_LEFT: 0.0003 | FORWARD_RIGHT: 0.0020 | BACKWARD: 0.9961 | Selected: BACKWARD (prob: 0.9961)
Episode 15 | Step 7 | State: [1.000, 0.021, 0.000, 0.000, 0.019, 0.079, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 15 | Step 8 | State: [1.000, 0.021, 0.000, 0.000, 0.019, 0.044, 0.193, 0.027] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 15 | Step 9 | State: [1.000, 0.019, 0.000, 0.000, 0.032, 0.021, 0.176, 0.021] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: BACKWARD (prob: 1.0000)
Episode 15 | Step 10 | State: [1.000, 0.000, 0.000, 0.000, 0.068, 0.033, 0.084, 0.033] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0000 | TURN_RIGHT: 0.0000 | FORWARD_LEFT: 0.0000 | FORWARD_RIGHT: 0.0000 | BACKWARD: 1.0000 | Selected: FORWARD (prob: 0.0000)
