Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.065, 0.065, 0.554, 0.521, 0.172, 0.059, 0.597, 0.059] | Action Distribution: FORWARD: 0.1785 | TURN_LEFT: 0.1804 | TURN_RIGHT: 0.1511 | FORWARD_LEFT: 0.1654 | FORWARD_RIGHT: 0.1485 | BACKWARD: 0.1761 | Selected: FORWARD (prob: 0.1785)
Episode 31 | Step 2 | State: [0.303, 0.064, 1.000, 1.000, 1.000, 0.080, 0.578, 1.000] | Action Distribution: FORWARD: 0.2064 | TURN_LEFT: 0.1643 | TURN_RIGHT: 0.1483 | FORWARD_LEFT: 0.1688 | FORWARD_RIGHT: 0.1476 | BACKWARD: 0.1646 | Selected: TURN_LEFT (prob: 0.1643)
Episode 31 | Step 3 | State: [0.305, 0.065, 1.000, 1.000, 1.000, 1.000, 0.582, 1.000] | Action Distribution: FORWARD: 0.1977 | TURN_LEFT: 0.1602 | TURN_RIGHT: 0.1683 | FORWARD_LEFT: 0.1696 | FORWARD_RIGHT: 0.1421 | BACKWARD: 0.1621 | Selected: FORWARD (prob: 0.1977)
Episode 31 | Step 4 | State: [0.304, 0.065, 1.000, 1.000, 1.000, 0.079, 0.584, 1.000] | Action Distribution: FORWARD: 0.2072 | TURN_LEFT: 0.1652 | TURN_RIGHT: 0.1484 | FORWARD_LEFT: 0.1681 | FORWARD_RIGHT: 0.1470 | BACKWARD: 0.1641 | Selected: FORWARD (prob: 0.2072)
Episode 31 | Step 5 | State: [0.298, 0.065, 1.000, 1.000, 1.000, 0.080, 0.584, 1.000] | Action Distribution: FORWARD: 0.2072 | TURN_LEFT: 0.1655 | TURN_RIGHT: 0.1486 | FORWARD_LEFT: 0.1676 | FORWARD_RIGHT: 0.1473 | BACKWARD: 0.1637 | Selected: FORWARD_LEFT (prob: 0.1676)
Episode 31 | Step 6 | State: [0.292, 0.065, 1.000, 1.000, 1.000, 0.080, 0.584, 1.000] | Action Distribution: FORWARD: 0.2070 | TURN_LEFT: 0.1658 | TURN_RIGHT: 0.1487 | FORWARD_LEFT: 0.1674 | FORWARD_RIGHT: 0.1477 | BACKWARD: 0.1634 | Selected: FORWARD (prob: 0.2070)
Episode 31 | Step 7 | State: [0.286, 0.065, 1.000, 1.000, 1.000, 0.081, 0.583, 1.000] | Action Distribution: FORWARD: 0.2066 | TURN_LEFT: 0.1659 | TURN_RIGHT: 0.1489 | FORWARD_LEFT: 0.1671 | FORWARD_RIGHT: 0.1484 | BACKWARD: 0.1632 | Selected: FORWARD (prob: 0.2066)
Episode 31 | Step 8 | State: [0.280, 0.065, 1.000, 1.000, 1.000, 0.101, 0.584, 1.000] | Action Distribution: FORWARD: 0.2066 | TURN_LEFT: 0.1658 | TURN_RIGHT: 0.1493 | FORWARD_LEFT: 0.1669 | FORWARD_RIGHT: 0.1487 | BACKWARD: 0.1627 | Selected: FORWARD (prob: 0.2066)
Episode 31 | Step 9 | State: [0.275, 0.064, 1.000, 1.000, 1.000, 0.103, 0.578, 1.000] | Action Distribution: FORWARD: 0.2062 | TURN_LEFT: 0.1658 | TURN_RIGHT: 0.1495 | FORWARD_LEFT: 0.1666 | FORWARD_RIGHT: 0.1494 | BACKWARD: 0.1625 | Selected: FORWARD_LEFT (prob: 0.1666)
Episode 31 | Step 10 | State: [0.272, 0.064, 1.000, 0.523, 1.000, 0.104, 0.578, 1.000] | Action Distribution: FORWARD: 0.1919 | TURN_LEFT: 0.1645 | TURN_RIGHT: 0.1600 | FORWARD_LEFT: 0.1618 | FORWARD_RIGHT: 0.1563 | BACKWARD: 0.1655 | Selected: FORWARD (prob: 0.1919)
Episode 32 | Step 1 | State: [0.268, 0.064, 1.000, 0.523, 1.000, 0.105, 0.578, 1.000] | Action Distribution: FORWARD: 0.1919 | TURN_LEFT: 0.1644 | TURN_RIGHT: 0.1600 | FORWARD_LEFT: 0.1617 | FORWARD_RIGHT: 0.1568 | BACKWARD: 0.1652 | Selected: FORWARD (prob: 0.1919)
Episode 32 | Step 2 | State: [0.261, 0.065, 1.000, 0.517, 1.000, 0.106, 0.583, 1.000] | Action Distribution: FORWARD: 0.1919 | TURN_LEFT: 0.1640 | TURN_RIGHT: 0.1604 | FORWARD_LEFT: 0.1612 | FORWARD_RIGHT: 0.1576 | BACKWARD: 0.1649 | Selected: FORWARD_LEFT (prob: 0.1612)
Episode 32 | Step 3 | State: [0.255, 0.066, 1.000, 0.514, 1.000, 0.106, 0.592, 1.000] | Action Distribution: FORWARD: 0.1923 | TURN_LEFT: 0.1636 | TURN_RIGHT: 0.1604 | FORWARD_LEFT: 0.1609 | FORWARD_RIGHT: 0.1582 | BACKWARD: 0.1646 | Selected: FORWARD (prob: 0.1923)
Episode 32 | Step 4 | State: [0.248, 0.065, 1.000, 0.517, 1.000, 0.108, 0.582, 1.000] | Action Distribution: FORWARD: 0.1923 | TURN_LEFT: 0.1634 | TURN_RIGHT: 0.1602 | FORWARD_LEFT: 0.1608 | FORWARD_RIGHT: 0.1589 | BACKWARD: 0.1643 | Selected: FORWARD (prob: 0.1923)
Episode 32 | Step 5 | State: [0.242, 0.064, 1.000, 0.523, 1.000, 0.111, 0.578, 1.000] | Action Distribution: FORWARD: 0.1925 | TURN_LEFT: 0.1631 | TURN_RIGHT: 0.1600 | FORWARD_LEFT: 0.1607 | FORWARD_RIGHT: 0.1597 | BACKWARD: 0.1640 | Selected: FORWARD_RIGHT (prob: 0.1597)
Episode 32 | Step 6 | State: [0.238, 0.064, 1.000, 0.523, 1.000, 0.112, 0.578, 1.000] | Action Distribution: FORWARD: 0.1927 | TURN_LEFT: 0.1629 | TURN_RIGHT: 0.1598 | FORWARD_LEFT: 0.1606 | FORWARD_RIGHT: 0.1603 | BACKWARD: 0.1637 | Selected: FORWARD (prob: 0.1927)
Episode 32 | Step 7 | State: [0.227, 0.064, 1.000, 0.523, 1.000, 0.112, 0.578, 1.000] | Action Distribution: FORWARD: 0.1927 | TURN_LEFT: 0.1627 | TURN_RIGHT: 0.1596 | FORWARD_LEFT: 0.1605 | FORWARD_RIGHT: 0.1610 | BACKWARD: 0.1635 | Selected: FORWARD (prob: 0.1927)
Episode 32 | Step 8 | State: [0.136, 0.101, 1.000, 0.514, 1.000, 0.082, 0.585, 1.000] | Action Distribution: FORWARD: 0.1906 | TURN_LEFT: 0.1619 | TURN_RIGHT: 0.1597 | FORWARD_LEFT: 0.1604 | FORWARD_RIGHT: 0.1644 | BACKWARD: 0.1629 | Selected: FORWARD (prob: 0.1906)
Episode 32 | Step 9 | State: [0.096, 0.145, 1.000, 0.515, 1.000, 0.058, 0.585, 1.000] | Action Distribution: FORWARD: 0.1903 | TURN_LEFT: 0.1614 | TURN_RIGHT: 0.1589 | FORWARD_LEFT: 0.1605 | FORWARD_RIGHT: 0.1661 | BACKWARD: 0.1627 | Selected: FORWARD (prob: 0.1903)
Episode 32 | Step 10 | State: [0.065, 0.229, 1.000, 0.515, 1.000, 0.058, 0.584, 1.000] | Action Distribution: FORWARD: 0.1905 | TURN_LEFT: 0.1608 | TURN_RIGHT: 0.1586 | FORWARD_LEFT: 0.1601 | FORWARD_RIGHT: 0.1683 | BACKWARD: 0.1617 | Selected: FORWARD (prob: 0.1905)
Episode 33 | Step 1 | State: [0.064, 0.336, 1.000, 0.523, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.1921 | TURN_LEFT: 0.1598 | TURN_RIGHT: 0.1579 | FORWARD_LEFT: 0.1594 | FORWARD_RIGHT: 0.1697 | BACKWARD: 0.1610 | Selected: TURN_LEFT (prob: 0.1598)
Episode 33 | Step 2 | State: [0.065, 0.350, 1.000, 0.519, 0.544, 0.058, 0.583, 1.000] | Action Distribution: FORWARD: 0.1937 | TURN_LEFT: 0.1572 | TURN_RIGHT: 0.1542 | FORWARD_LEFT: 0.1625 | FORWARD_RIGHT: 0.1698 | BACKWARD: 0.1626 | Selected: FORWARD (prob: 0.1937)
Episode 33 | Step 3 | State: [0.065, 0.343, 1.000, 0.516, 1.000, 0.058, 0.584, 1.000] | Action Distribution: FORWARD: 0.1919 | TURN_LEFT: 0.1595 | TURN_RIGHT: 0.1576 | FORWARD_LEFT: 0.1598 | FORWARD_RIGHT: 0.1699 | BACKWARD: 0.1613 | Selected: FORWARD (prob: 0.1919)
Episode 33 | Step 4 | State: [0.066, 0.289, 1.000, 0.514, 1.000, 0.058, 0.601, 1.000] | Action Distribution: FORWARD: 0.1911 | TURN_LEFT: 0.1598 | TURN_RIGHT: 0.1577 | FORWARD_LEFT: 0.1604 | FORWARD_RIGHT: 0.1694 | BACKWARD: 0.1616 | Selected: FORWARD (prob: 0.1911)
Episode 33 | Step 5 | State: [0.065, 0.229, 1.000, 0.633, 1.000, 0.058, 0.628, 0.969] | Action Distribution: FORWARD: 0.1937 | TURN_LEFT: 0.1605 | TURN_RIGHT: 0.1556 | FORWARD_LEFT: 0.1615 | FORWARD_RIGHT: 0.1679 | BACKWARD: 0.1607 | Selected: FORWARD (prob: 0.1937)
Episode 33 | Step 6 | State: [0.065, 0.115, 1.000, 0.770, 1.000, 0.058, 0.694, 0.620] | Action Distribution: FORWARD: 0.1932 | TURN_LEFT: 0.1616 | TURN_RIGHT: 0.1572 | FORWARD_LEFT: 0.1627 | FORWARD_RIGHT: 0.1682 | BACKWARD: 0.1570 | Selected: TURN_LEFT (prob: 0.1616)
Episode 33 | Step 7 | State: [0.064, 0.102, 1.000, 1.000, 1.000, 0.059, 0.715, 0.263] | Action Distribution: FORWARD: 0.1930 | TURN_LEFT: 0.1561 | TURN_RIGHT: 0.1623 | FORWARD_LEFT: 0.1596 | FORWARD_RIGHT: 0.1756 | BACKWARD: 0.1533 | Selected: FORWARD (prob: 0.1930)
Episode 33 | Step 8 | State: [0.065, 0.103, 1.000, 1.000, 1.000, 0.058, 0.719, 0.311] | Action Distribution: FORWARD: 0.1938 | TURN_LEFT: 0.1568 | TURN_RIGHT: 0.1613 | FORWARD_LEFT: 0.1603 | FORWARD_RIGHT: 0.1745 | BACKWARD: 0.1533 | Selected: FORWARD (prob: 0.1938)
Episode 33 | Step 9 | State: [0.064, 0.064, 1.000, 1.000, 1.000, 0.059, 0.702, 0.059] | Action Distribution: FORWARD: 0.1912 | TURN_LEFT: 0.1563 | TURN_RIGHT: 0.1663 | FORWARD_LEFT: 0.1574 | FORWARD_RIGHT: 0.1728 | BACKWARD: 0.1560 | Selected: FORWARD (prob: 0.1912)
Episode 33 | Step 10 | State: [0.168, 0.065, 1.000, 1.000, 1.000, 0.058, 0.648, 0.058] | Action Distribution: FORWARD: 0.1929 | TURN_LEFT: 0.1567 | TURN_RIGHT: 0.1651 | FORWARD_LEFT: 0.1586 | FORWARD_RIGHT: 0.1677 | BACKWARD: 0.1591 | Selected: FORWARD (prob: 0.1929)
Episode 34 | Step 1 | State: [0.257, 0.064, 1.000, 1.000, 1.000, 0.263, 0.613, 0.059] | Action Distribution: FORWARD: 0.1955 | TURN_LEFT: 0.1568 | TURN_RIGHT: 0.1645 | FORWARD_LEFT: 0.1587 | FORWARD_RIGHT: 0.1614 | BACKWARD: 0.1630 | Selected: FORWARD (prob: 0.1955)
Episode 34 | Step 2 | State: [0.333, 0.065, 1.000, 1.000, 1.000, 0.668, 0.585, 0.058] | Action Distribution: FORWARD: 0.1993 | TURN_LEFT: 0.1564 | TURN_RIGHT: 0.1689 | FORWARD_LEFT: 0.1550 | FORWARD_RIGHT: 0.1555 | BACKWARD: 0.1648 | Selected: FORWARD (prob: 0.1993)
Episode 34 | Step 3 | State: [0.322, 0.065, 0.665, 1.000, 1.000, 1.000, 0.585, 0.058] | Action Distribution: FORWARD: 0.1965 | TURN_LEFT: 0.1621 | TURN_RIGHT: 0.1673 | FORWARD_LEFT: 0.1643 | FORWARD_RIGHT: 0.1477 | BACKWARD: 0.1620 | Selected: FORWARD (prob: 0.1965)
Episode 34 | Step 4 | State: [0.220, 0.099, 0.516, 1.000, 1.000, 1.000, 0.585, 0.058] | Action Distribution: FORWARD: 0.1944 | TURN_LEFT: 0.1648 | TURN_RIGHT: 0.1648 | FORWARD_LEFT: 0.1681 | FORWARD_RIGHT: 0.1478 | BACKWARD: 0.1600 | Selected: FORWARD (prob: 0.1944)
Episode 34 | Step 5 | State: [0.148, 0.194, 0.515, 1.000, 1.000, 1.000, 0.585, 0.058] | Action Distribution: FORWARD: 0.1929 | TURN_LEFT: 0.1641 | TURN_RIGHT: 0.1635 | FORWARD_LEFT: 0.1692 | FORWARD_RIGHT: 0.1504 | BACKWARD: 0.1600 | Selected: FORWARD (prob: 0.1929)
